UNLV-ISRI OCR Accuracy Report Version 5.1
-----------------------------------------
   20163   Characters
    5407   Errors
   73.18%  Accuracy

       0   Reject Characters
       0   Suspect Markers
       0   False Marks
    0.00%  Characters Marked
   73.18%  Accuracy After Correction

     Ins    Subst      Del   Errors
       3        0   {رم}-{بٕه}
       3        0   {رؤ}-{نز }
       3        0   {ري }-{ذه}
       3        0   {ش}-{ف}
       3        0   {ص }-{منر}
       3        0   {ص »}-{ن؛ه}
       3        0   {ض »}-{فره}
       3        0   {ضد }-{فل}
       3        0   {ض}-{غنز}
       3        0   {ط »}-{ه0:}
       3        0   {ع }-{نءو}
       3        0   {ع »}-{غاه}
       3        0   {ع »}-{غا}
       3        0   {عدي}-{نصف}
       3        0   {غنى}-{هيي}
       3        0   {ف »}-{ب؛ه}
       3        0   {فست}-{هنب}
       3        0   {كثر}-{ز}
       3        0   {م «}-{هاه}
       3        0   {م(}-{ة )}
       3        0   {معر}-{ففز}
       3        0   {م}-{ع}
       3        0   {م}-{ف}
       3        0   {م}-{}
       3        0   {ن »}-{ب؛ة}
       3        0   {ن »}-{د،ه}
       3        0   {ن »}-{د،}
       3        0   {ن}-{ي}
       3        0   {ه «}-{ة؛ة}
       3        0   {ه(4}-{ة) }
       3        0   {و ؛}-{ر،}
       3        0   {و م}-{زن}
       3        0   {و «}-{زة}
       3        0   {واث}-{ائ}
       3        0   {وثر}-{فقز}
       3        0   {وضع}-{زية}
       3        0   {وم }-{فة}
       3        0   {ومر}-{فهز}
       3        0   {ونب}-{فل}
       3        0   {و}-{د}
       3        0   {و«}-{زة5}
       3        0   {و«}-{زه }
       3        0   {ى}-{ه}
       3        0   {يء }-{ىة}
       3        0   {يج }-{بغ}
       3        0   {ير }-{از}
       3        0   {يف }-{اك}
       3        0   {ٔثو}-{قز}
       3        0   {ٔدح}-{قب}
       3        0   {ٔدخ}-{ذح}
       3        0   {ٔرو}-{لزه}
       3        0   {ٔعش}-{فق}
       3        0   {ٔفع}-{قغ}
       3        0   {ٔما}-{ها)}
       3        0   {ٔو }-{ز}
       3        0   {ٔور}-{قد}
       3        0   {ٔي(}-{ )}
       3        0   {ٕنم}-{ل}
       3        0   {[57}-{( ]}
       3        0   {[57}-{1 ]}
       3        0   {[6}-{]1ه}
       3        0   {[6}-{]29}
       3        0   {] .}-{}
