UNLV-ISRI OCR Accuracy Report Version 5.1
-----------------------------------------
   42230   Characters
   10440   Errors
   75.28%  Accuracy

       0   Reject Characters
       0   Suspect Markers
       0   False Marks
    0.00%  Characters Marked
   75.28%  Accuracy After Correction

     Ins    Subst      Del   Errors
       4        0   {(9) }-{ ذهك}
       4        0   {(9)}-{ )2؛}
       4        0   {(9)}-{ ذ،.}
       4        0   {(}-{ة}
       4        0   {) دو}-{ية}
       4        0   {) [6}-{ ]د1}
       4        0   {) }-{ٔ}
       4        0   {) }-{}
       4        0   {) »}-{(ه..}
       4        0   {)(8)}-{كرد}
       4        0   {)}-{،.}
       4        0   {)}-{؛}
       4        0   {0)}-{1}
       4        0   {5]}-{ي[. }
       4        0   {6) »}-{.ه.}
       4        0   {6]}-{}
       4        0   {: }-{}
       4        0   {: « }-{)و}
       4        0   {: « }-{}
       4        0   {:}-{}
       4        0   {، }-{}
       4        0   {ء }-{ة.}
       4        0   {ء » }-{ة،ه.}
       4        0   {ء » }-{هة0}
       4        0   {ء » }-{هه}
       4        0   {ء}-{ع}
       4        0   {أنا}-{. ال}
       4        0   {إمة}-{لمده}
       4        0   {إمع}-{لنغ}
       4        0   {إ}-{ل}
       4        0   {برقع}-{نقة.}
       4        0   {ة » }-{ها(.}
       4        0   {تث}-{يي}
       4        0   {تور}-{كقهن}
       4        0   {تو}-{يه}
       4        0   {ثو}-{قذ}
       4        0   {ث}-{لٔ}
       4        0   {ج }-{غ}
       4        0   {ج » }-{به}
       4        0   {ج » }-{عه}
       4        0   {ح }-{م}
       4        0   {ح » }-{ة،ه}
       4        0   {حر}-{جز}
       4        0   {حمر}-{ٓخشز}
       4        0   {خت(}-{ق ) }
       4        0   {د }-{ز}
       4        0   {د » }-{ة،ء}
       4        0   {د » }-{ذ5(.}
       4        0   {د »}-{ق.،ه}
       4        0   {د(8)}-{ذ)ع}
       4        0   {دد}-{ذذ}
       4        0   {دع »}-{نابن}
       4        0   {دو}-{ذ. ي}
       4        0   {دو}-{كهطق}
       4        0   {دو}-{لذ}
       4        0   {د}-{}
       4        0   {ذ}-{ق}
       4        0   {ر » }-{زه}
       4        0   {ر(}-{واة؟}
       4        0   {ررته}-{اثة}
       4        0   {رص}-{زس}
       4        0   {رم}-{ن}
       4        0   {روة»}-{زققه}
       4        0   {رو}-{ة زذ}
       4        0   {ر}-{ز.}
       4        0   {ر}-{سز. }
       4        0   {زلته}-{اية}
       4        0   {سر -}-{بز-.}
       4        0   {س}-{ب}
       4        0   {س}-{ن}
       4        0   {شأم}-{فل}
       4        0   {شن}-{م}
       4        0   {صر}-{طز}
       4        0   {صف}-{ٔمعش}
       4        0   {ضده }-{صذة0}
       4        0   {ضم ،}-{صس.}
       4        0   {ط(5)}-{و)ه،}
       4        0   {ع }-{ة.}
       4        0   {ع }-{ة}
       4        0   {ع » }-{3ه}
       4        0   {ع » }-{ة،ه}
       4        0   {ع » }-{ق،ه}
       4        0   {ع »}-{يء..}
       4        0   {عد}-{قذ}
       4        0   {عر}-{غز}
       4        0   {ع}-{ ح. }
       4        0   {غت}-{في}
       4        0   {غد}-{عذ}
       4        0   {غ}-{ف}
       4        0   {في »}-{قى؛ه}
       4        0   {ق}-{ ف}
       4        0   {ك(4)}-{قق (}
       4        0   {ك}-{ش}
       4        0   {لت}-{اكة،}
       4        0   {م(4)}-{ا ة1}
       4        0   {م}-{ ن}
       4        0   {م}-{ب}
       4        0   {ن(5)}-{ف )؟}
       4        0   {ن(}-{بر ذ}
       4        0   {ن}-{ق}
       4        0   {ه(4)}-{ةة2}
       4        0   {و «ح}-{ف)ج}
       4        0   {وة م}-{ا)ف}
       4        0   {وح}-{قج}
       4        0   {ود}-{فذ}
       4        0   {ور}-{. قن}
       4        0   {ور}-{فف}
       4        0   {ور}-{فن}
       4        0   {وف}-{فق}
       4        0   {ومير}-{فنبز}
       4        0   {وم}-{. قه}
       4        0   {وم}-{هن}
       4        0   {وه}-{قف}
       4        0   {ؤذر}-{قفنز}
       4        0   {ؤذر}-{قنز}
       4        0   {و}-{غ}
       4        0   {و«مد}-{فهذ}
       4        0   {و«مد}-{فهنذ}
       4        0   {و«}-{. ام}
       4        0   {و«}-{ده}
       4        0   {و«}-{ف)}
       4        0   {ى » }-{ي،ه}
       4        0   {ى(1)}-{يوو(}
       4        0   {ى(2)}-{ي))(}
       4        0   {ى(}-{ف)}
       4        0   {ىء}-{قه. }
       4        0   {ى}-{ي.}
       4        0   {ي » }-{ى،ه}
       4        0   {يدود}-{بذهي}
       4        0   {ير}-{بز. }
       4        0   {ئ}-{ل}
       4        0   {ٔة}-{ة.}
       4        0   {ٔثفي}-{قه}
       4        0   {ٔد}-{ذ}
       4        0   {ٔد}-{ق}
       4        0   {ٔد}-{ن}
       4        0   {ٔر}-{ن}
       4        0   {ٔصبح}-{ممج}
       4        0   {ٔفرع}-{ٕقزخ}
       4        0   {ٔكثر}-{يز..}
       4        0   {ٔكثر}-{ييز.}
       4        0   {ٔمة»}-{مدقه}
       4        0   {ٔوله}-{هلة.}
       4        0   {ٔ}-{ا}
       4        0   {[ 57}-{]0اه}
       4        0   {[5}-{. ]د}
       4        0   {] وث}-{فق}
       4        0   {] }-{}
       4        0   {}-{)د}
       4        0   {}-{د}
       4        0   {}-{ز}
       4        0   {}-{سس}
       4        0   {}-{صس}
       4        0   {}-{مر}
       4        0   {«ت}-{1 هط}
       4        0   {«}-{ م}
       4        0   {«}-{)1(.}
       4        0   {«}-{)ٕ}
       4        0   {«}-{9}
       4        0   {«}-{هه}
       4        0   {«»}-{]91ه}
       4        0   {» [6}-{]19}
       4        0   {» }-{ء}
       4        0   {»(3)}-{ها}
       4        0   {»(4)}-{ة1؛.}
       4        0   {»(4)}-{ةى1(}
       4        0   {»(4)}-{هة1}
       4        0   {»(5)}-{،)ي}
       4        0   {»(5)}-{ه)ي}
       4        0   {»(6)}-{ه)،}
       4        0   {»(6)}-{هه)ا}
       4        0   {»(7)}-{)؟3}
       4        0   {»(7)}-{ه)3}
       4        0   {»(8)}-{ء)ه}
       4        0   {»(8)}-{ه)د}
       4        0   {»(}-{م )؟}
       4        0   {»،}-{ه}
       4        0   {»و}-{ه.}
       4        0   {»[6}-{ه ]1}
       3        0   { 3)}-{ج}
       3        0   { ،و}-{،. }
       3        0   { ؛}-{.،.}
       3        0   { زد}-{زيص}
       3        0   { مد}-{نن}
       3        0   { و}-{افي}
       3        0   { [6}-{29}
       3        0   { [6}-{و]}
       3        0   { }-{(}
       3        0   { }-{فرر}
       3        0   { }-{[}
       3        0   { « }-{هو}
       3        0   { « }-{}
       3        0   { «}-{؛؛ه}
       3        0   { «}-{؛هه}
       3        0   { «»}-{ة}
       3        0   { » }-{،.}
       3        0   { » }-{،ء}
       3        0   { » }-{،هه}
       3        0   { » }-{؛0}
       3        0   { » }-{؛ء.}
       3        0   { » }-{؛ة0}
       3        0   { » }-{؛ة}
       3        0   { » }-{؛ه.}
       3        0   { » }-{ا،ه}
       3        0   { » }-{اه.}
       3        0   { » }-{ة0}
       3        0   { » }-{حٔه}
       3        0   { » }-{رة0}
       3        0   { » }-{ره}
       3        0   { » }-{}
       3        0   { »،}-{ه0 }
       3        0   { »}-{،،ه}
       3        0   { »}-{اه.}
       3        0   {( ب}-{5بس}
       3        0   {(1)}-{ ة،}
       3        0   {(1)}-{ا،.}
       3        0   {(2)}-{و،}
       3        0   {(3)}-{ )ح}
       3        0   {(3)}-{)،.}
       3        0   {(3)}-{)ح}
       3        0   {(3)}-{؟،.}
       3        0   {(3)}-{هبخ}
       3        0   {(3)}-{و}
       3        0   {(4)}-{ )1}
       3        0   {(4)}-{ 1(}
       3        0   {(4)}-{) }
       3        0   {(4)}-{)2}
       3        0   {(4)}-{1}
       3        0   {(4)}-{ذ1}
       3        0   {(4)}-{ذ2}
       3        0   {(4)}-{ذةو}
       3        0   {(4)}-{و م}
       3        0   {(4)}-{و2}
       3        0   {(5)}-{)؟}
       3        0   {(5)}-{)ن}
       3        0   {(5)}-{)ه}
       3        0   {(5)}-{)ي}
       3        0   {(5)}-{ذها}
       3        0   {(5)}-{ق2}
       3        0   {(5}-{ )ه}
       3        0   {(6)}-{)1؛}
       3        0   {(6)}-{)ا}
       3        0   {(6)}-{)د}
       3        0   {(6)}-{ذ2}
       3        0   {(6)}-{هذد}
       3        0   {(7)}-{ )2}
       3        0   {(7)}-{)2}
       3        0   {(7)}-{)ي(}
       3        0   {(7)}-{ا}
       3        0   {(8)}-{))ه}
       3        0   {(8)}-{)و}
       3        0   {(8)}-{د}
       3        0   {(9)}-{)ه}
       3        0   {(9)}-{)و.}
       3        0   {(9)}-{ذ2}
       3        0   {(9)}-{ذه؛}
       3        0   {(9)}-{ذه}
       3        0   {(و}-{طقي}
       3        0   {(}-{ )2}
       3        0   {(}-{ )؟}
       3        0   {(}-{ ذه}
       3        0   {(}-{)ح2}
       3        0   {(}-{ط}
       3        0   {(}-{ل 2}
       3        0   {(}-{و}
       3        0   {) :}-{؛:.}
       3        0   {) ؛}-{؛،}
       3        0   {) «}-{ٔم}
       3        0   {)[6}-{]19}
       3        0   {)}-{:. }
       3        0   {)}-{ن}
       3        0   {)»،}-{ٔو}
       3        0   {0) }-{1}
       3        0   {0):}-{1(}
       3        0   {0):}-{ك}
       3        0   {4 ]}-{1ه0}
       3        0   {5) }-{}
       3        0   {64]}-{ه}
       3        0   {:و}-{ )ف}
       3        0   {؛}-{،. }
       3        0   {ء ،}-{ة،.}
       3        0   {ء ؛}-{ة.،}
       3        0   {ء ؛}-{ه.،}
       3        0   {ء ؛}-{ه،}
       3        0   {ء «}-{ه.ة}
       3        0   {ء «}-{ه.}
       3        0   {ء(3}-{}
       3        0   {ء(}-{هة }
       3        0   {ء(}-{هص)}
       3        0   {ء}-{ة. }
       3        0   {ء» }-{ة04}
       3        0   {ء»}-{ةاه}
       3        0   {أد}-{له}
       3        0   {بوة}-{نهه}
       3        0   {ب}-{صي3}
       3        0   {ة(1}-{4}
       3        0   {ت}-{ث}
       3        0   {ت}-{ق}
       3        0   {ت»}-{ث ه}
       3        0   {ث(3}-{ك }
       3        0   {ث}-{ك}
       3        0   {ث}-{ل}
       3        0   {ث}-{ي}
       3        0   {ج »}-{ةء}
       3        0   {ج »}-{عه.}
       3        0   {ج »}-{عه}
       3        0   {ح :}-{ية؛}
       3        0   {ح ،}-{ي،.}
       3        0   {حج }-{جير}
       3        0   {حفو}-{جق}
       3        0   {حم}-{جشس}
       3        0   {حى}-{خي.}
       3        0   {ح}-{ة. }
       3        0   {ح}-{م}
       3        0   {خفف}-{سنق}
       3        0   {خ}-{س}
       3        0   {د }-{لرر}
       3        0   {د(}-{و )}
       3        0   {دة }-{فه}
       3        0   {دج }-{غ}
       3        0   {دخل}-{خزج}
       3        0   {دد }-{ذذ}
       3        0   {در }-{زز}
       3        0   {در }-{نز.}
       3        0   {درع}-{هزخ}
       3        0   {در}-{تيو}
       3        0   {دك }-{زلق}
